4.6,-1.73110216870682,-1.40138254415118,-1.81371854753778,-2.99601081758226,-0.936664201160865,-0.0648498314793631,0
4.62,-1.72935465676662,-1.40014309450861,-1.80517167457109,-3.00570436079129,-0.934921231882267,-0.0650062415050602,0
4.64,-1.72759891881501,-1.39898627203262,-1.7965212618547,-3.01541791765413,-0.93317006977808,-0.0651637936332327,0
4.66,-1.72583495601255,-1.39791272902204,-1.78776620271196,-3.02515193370672,-0.931410716246823,-0.0653224960438684,0
4.68,-1.72406276976582,-1.39692312395102,-1.77890535343361,-3.03490688523995,-0.929643172935797,-0.0654823570112467,0
4.7,-1.72228236173159,-1.39601812253571,-1.76993753148389,-3.04468328002551,-0.92786744174526,-0.0656433849051372,0
4.72,-1.72049373382095,-1.39519839884678,-1.76086151361413,-3.05448165808857,-0.926083524832622,-0.0658055881920164,0
4.74,-1.71869688820352,-1.39446463647034,-1.75167603387726,-3.06430259253097,-0.924291424616681,-0.0659689754363021,0
4.76,-1.7168918273117,-1.39381752972041,-1.74237978153609,-3.07414669040922,-0.922491143781886,-0.0661335553016069,0
4.78,-1.7150785538449,-1.39325778490614,-1.73297139885755,-3.0840145936716,-0.920682685282628,-0.0662993365520099,0
4.8,-1.7132570707738,-1.39278612165749,-1.72344947878462,-3.0939069801593,-0.918866052347556,-0.066466328053348,0
4.82,-1.71142738134473,-1.39240327431319,-1.71381256247669,-3.1038245646766,-0.917041248483932,-0.066634538774526,0
4.84,-1.70959328884289,-1.39226929206968,-1.70978160869762,-3.1078865433084,-0.915212067052185,-0.0668036269892576,1
4.86,-1.70776429925208,-1.39260889562929,-1.71937495592276,-3.09785038788469,-0.913387988665012,-0.0669727191629585,1
4.88,-1.70492661256317,-1.39302441574297,-1.72843888858268,-3.08820975078834,-0.910557949218884,-0.0672360115731147,1
4.9,-1.69913359055182,-1.39348328863377,-1.73601213449857,-3.07984452939981,-0.904780643829553,-0.0677771255400455,1
4.92,-1.6933530185591,-1.39404496059015,-1.74353489555659,-3.07142220887777,-0.89901589776308,-0.0683219960060699,1
4.94,-1.68758561976478,-1.39471094005544,-1.75100629125457,-3.06294214230637,-0.893264434286726,-0.0688706257891248,1
4.96,-1.68183211032167,-1.39548274216466,-1.7584254153859,-3.05440370280305,-0.887526969622928,-0.0694230170597569,1
4.98,-1.67522661483694,-1.3963291676644,-1.76500056817784,-3.04657606383716,-0.88094008098852,-0.0700636065552155,1
5,-1.66863478909835,-1.39728546434989,-1.77150941130625,-3.03869799974835,-0.874367026603673,-0.0707098495174944,1
5.02,-1.66206596039338,-1.39835340094075,-1.77795844345876,-3.03076172968016,-0.867817110462108,-0.0713609436576034,1
5.04,-1.65554706388445,-1.3995294943878,-1.7843212899709,-3.02279879639272,-0.861317191759986,-0.072014273412356,1
5.06,-1.64907843702274,-1.40081386739241,-1.79059787070198,-3.01480919466818,-0.854867607217982,-0.0726698133874173,1
5.08,-1.6426603914669,-1.40220662280939,-1.79678808848065,-3.00679295725204,-0.848468667746745,-0.0733275375823819,1
5.1,-1.63641483692931,-1.40371275837595,-1.80301838365219,-2.99862712483519,-0.842241914099553,-0.0739747446972799,1
5.12,-1.63027048746187,-1.40532934457549,-1.80921652172956,-2.99038230857037,-0.836116266165179,-0.0746185207389901,1
5.14,-1.62417515073401,-1.40705431204859,-1.81532824913806,-2.98211129998401,-0.830039687743027,-0.0752642401814148,1
5.16,-1.61812901434404,-1.40888770860463,-1.8213534140324,-2.97381424320652,-0.824012365664045,-0.075911876374065,1
5.18,-1.61230003716404,-1.41083112090313,-1.82744296668074,-2.96535113344267,-0.818201727167288,-0.0765431293971638,1
5.2,-1.60765097045061,-1.41289306804546,-1.83447373422272,-2.95591003753047,-0.813567430850889,-0.0770515471943008,1
5.22,-1.60303460967236,-1.4150626962078,-1.84142011173733,-2.94644335929714,-0.808965865359779,-0.077560814655405,1
5.24,-1.59845096778367,-1.41734021857516,-1.84828195447433,-2.93695105541742,-0.804397043178608,-0.0780709154827949,1
5.26,-1.59609478087154,-1.41960369581729,-1.85639383763382,-2.92639240178708,-0.80204852511574,-0.0783348777698439,1
5.28,-1.59390187547089,-1.42196643590366,-1.86451806500872,-2.91573369133168,-0.799862788539402,-0.0785816274068564,1
5.3,-1.59171900347751,-1.42443744089429,-1.87256199985682,-2.9050466825842,-0.797687082919801,-0.0788282909791168,1
5.32,-1.58954614030085,-1.42701725364079,-1.88052556678413,-2.89433091279465,-0.795521383589471,-0.0790748658342461,1
5.34,-1.58959560138824,-1.42939134846465,-1.88901499891647,-2.88347132264344,-0.795570681259143,-0.0790692411240775,1
5.36,-1.59051339302044,-1.43175171576313,-1.89766528054828,-2.87253361392079,-0.796485443560132,-0.0789649737405076,1
5.38,-1.59320106805776,-1.42940500185325,-1.89174512426484,-2.88101294499069,-0.799164278565963,-0.0786607045031998,1
5.4,-1.59609128712782,-1.42665754183542,-1.8842062280381,-2.89152589262844,-0.802045042769303,-0.0783352700640069,1
5.42,-1.5989970761463,-1.42401979115209,-1.87658564388611,-2.90201009456962,-0.804941379041853,-0.0780099056470248,1
5.44,-1.60234678066229,-1.42148079812277,-1.86916142894876,-2.91223128141398,-0.808280251947766,-0.0776370769608763,1
5.46,-1.60704501508765,-1.41901851403128,-1.86251105572909,-2.92170151093582,-0.81296341018781,-0.0771181417597897,1
5.48,-1.61177700446583,-1.41666524524554,-1.85577586009386,-2.93114515869512,-0.817680349753569,-0.0766001069404519,1
5.5,-1.61654272474573,-1.41442079485229,-1.84895604195972,-2.94056219574505,-0.822431047080085,-0.0760829893563083,1
5.52,-1.62175592023037,-1.41229930508516,-1.84241554057548,-2.94960448887662,-0.827627960316257,-0.0755225163919215,1
5.54,-1.627765091037,-1.41031290535986,-1.83645050388344,-2.95798717911241,-0.833618554957132,-0.0748830712210011,1
5.56,-1.633822489406,-1.40843570670004,-1.83039893150467,-2.96634310387433,-0.839657431784903,-0.0742454956252338,1
5.58,-1.63992792570286,-1.40666765210033,-1.82426101359453,-2.97467209124903,-0.84574440190656,-0.0736098153750592,1
5.6,-1.64608118834093,-1.40500866200865,-1.81803692515702,-2.98297400782124,-0.851879254464968,-0.0729760558054753,1
5.62,-1.65223025907323,-1.40345555230682,-1.81167728158124,-2.99129795314504,-0.858010124386257,-0.0723494901851182,1
5.64,-1.65836805934159,-1.40200774810692,-1.80517681988798,-2.99964946624026,-0.864129948856214,-0.0717306609810793,1
5.66,-1.66455156351743,-1.40066848552805,-1.79859082103807,-3.0079738567491,-0.870295532605293,-0.0711137285323708,1
5.68,-1.67078049150173,-1.39943758916487,-1.79191938610169,-3.01627116567174,-0.876506596186045,-0.0704987154726027,1
5.7,-1.6770545419759,-1.39831486672611,-1.78516259739636,-3.02454147053844,-0.882762838917096,-0.0698856439424305,1
5.72,-1.68283989396911,-1.39727444613815,-1.77788896668902,-3.03320972979277,-0.888531932065999,-0.069325888874033,1
5.74,-1.68819584326558,-1.39631815198008,-1.77015471281867,-3.042223033861,-0.893872964775896,-0.0688123381888705,1
5.76,-1.69358514742352,-1.39546769235212,-1.76233669658056,-3.05121135167866,-0.899247388317622,-0.0683000197731129,1
5.78,-1.69900760204473,-1.39472273504669,-1.75443482400126,-3.06017508810251,-0.904654998716599,-0.0677889483134251,1
5.8,-1.70368837355045,-1.39405918523961,-1.74600868719348,-3.06953444200142,-0.909323057669253,-0.0673512632995751,1
5.82,-1.70743277550746,-1.39346925744788,-1.73695501246023,-3.07939120530672,-0.913057356610337,-0.0670034198792363,1
5.84,-1.71119488034031,-1.39298125046642,-1.72781864181501,-3.08922748722423,-0.91680936927382,-0.0666559471989848,1
5.86,-1.71579154605966,-1.39262664502438,-1.71926829197657,-3.09838831064481,-0.921393782638321,-0.0662340958798339,1
5.88,-1.71856962755745,-1.39268863614325,-1.72031923745657,-3.0974290096028,-0.924164485055971,-0.0659800313101818,1
5.9,-1.71480255211694,-1.3930793337221,-1.72954544173008,-3.08760370154472,-0.920407417612212,-0.0663246103943339,1
5.92,-1.71105015007183,-1.39356686643997,-1.73869244483289,-3.07775995782511,-0.916665026179686,-0.0666692776340801,1
5.94,-1.70731520444976,-1.39415634253162,-1.74775689057203,-3.06789558336508,-0.912940101889671,-0.0670143112972995,1
5.96,-1.70359776940636,-1.39484818635663,-1.75673913395653,-3.0580098081519,-0.909232698717801,-0.0673597051580242,1
5.98,-1.6990911780118,-1.39561229543298,-1.76516288380267,-3.04856231432501,-0.904738346881419,-0.0677811052547018,1
6,-1.69335309597748,-1.39643384760677,-1.77275763941921,-3.03981058256156,-0.89901597496855,-0.0683219886743353,1
6.02,-1.68765141155112,-1.39736182511391,-1.78026830575787,-3.03103318377417,-0.893330043459713,-0.068864338715047,1
6.04,-1.68198637584417,-1.39839653994368,-1.78769491821647,-3.0222297943252,-0.887680802992787,-0.0694081389569753,1
6.06,-1.6757758662356,-1.39950521739183,-1.79455210231167,-3.0138825365597,-0.881487777520476,-0.0700100765636677,1
6.08,-1.66959160256605,-1.40072107248405,-1.80130953814794,-3.00552268502584,-0.875321102609135,-0.0706156072898386,1
6.1,-1.66345156712698,-1.40204533211757,-1.80798178354457,-2.9971355620837,-0.869198710420902,-0.0712230051105835,1
6.12,-1.65735604259047,-1.40347819534056,-1.81456873937646,-2.98872109965403,-0.863120883003609,-0.0718322483414994,1
6.14,-1.65130541453796,-1.40501985194003,-1.82107040139823,-2.98027915306015,-0.857088004937962,-0.0724433023349494,1
6.16,-1.6453050807736,-1.40667078952501,-1.82749142433961,-2.97180496247898,-0.851105458003633,-0.0730556152548101,1
6.18,-1.63934991663998,-1.40843081655614,-1.83382676190324,-2.96330345079121,-0.84516813248401,-0.0736697012534082,1
6.2,-1.6334401240619,-1.41030005940156,-1.84007624409319,-2.95477469659574,-0.839276229630323,-0.0742855369445177,1
6.22,-1.62757588550218,-1.41227862380181,-1.84623968454277,-2.94621881621791,-0.833429931220447,-0.0749030985494924,1
6.24,-1.62175736418731,-1.41436659397563,-1.85231688108548,-2.93763596400517,-0.827629399785065,-0.0755223619145029,1
6.26,-1.61645025234059,-1.41658042491595,-1.85869909176072,-2.92865271759143,-0.822338864910069,-0.0760929798602966,1
6.28,-1.61189738606831,-1.41892872133993,-1.8656006605073,-2.91906585385584,-0.817800350230882,-0.0765869880009106,1
6.3,-1.60737577053145,-1.42138623148749,-1.87241795498186,-2.90945188153667,-0.81329310931812,-0.0770817822638434,1
6.32,-1.60288541967129,-1.42395318576869,-1.87915076308367,-2.89981080577756,-0.808817155674953,-0.077577347462783,1
6.34,-1.59999887437616,-1.42656576092426,-1.88668394838604,-2.88944324167221,-0.805939930570843,-0.0778981532103433,1
6.36,-1.59812243564669,-1.42924762065475,-1.8946979909056,-2.87860213616831,-0.804069578251746,-0.0781076490300831,1
6.38,-1.59625382434608,-1.43203995283023,-1.90263221689555,-2.86773017810692,-0.802207049842933,-0.0783170225130796,1
6.4,-1.59523402268825,-1.4348458593504,-1.91074699585025,-2.85672980045866,-0.801190577209289,-0.0784316071951359,1
6.42,-1.59500274056311,-1.43767243813141,-1.91902712650299,-2.84560499026039,-0.80096005082196,-0.0784576195735395,1
6.44,-1.59477197950372,-1.44061160839796,-1.92722954096196,-2.83444533318201,-0.80073004413518,-0.0784835849447674,1
6.46,-1.59454173781207,-1.44366412503314,-1.93535408740231,-2.82325022610571,-0.80050055545451,-0.0785095034319878,1
6.48,-1.5926393161951,-1.44331867352455,-1.93328777936972,-2.8255127914113,-0.798604358530515,-0.0787237559795068,1
6.5,-1.58972757696581,-1.44096212630956,-1.92497964589458,-2.83594639838766,-0.795702220900218,-0.0790542365330684,1
6.52,-1.58681907079397,-1.43871330707945,-1.9165992530924,-2.84634323269419,-0.79280334835031,-0.0793858168964344,1
6.54,-1.58391566735829,-1.43657642939072,-1.90814308898164,-2.856702289919,-0.789909616771025,-0.0797187100886755,1
6.56,-1.58398992930608,-1.43388826442461,-1.89976817710702,-2.86777137743199,-0.789983630626537,-0.0797101711037857,1
6.58,-1.58411291399144,-1.43130014576163,-1.89131830445173,-2.87881932077688,-0.790106204508447,-0.0796960318272797,1
6.6,-1.58423616350903,-1.42882213025689,-1.88279095799409,-2.88983465254052,-0.790229042438135,-0.0796818655450504,1
6.62,-1.58479042513892,-1.42639838643302,-1.87434219253156,-2.9007519801651,-0.790781453582127,-0.0796181743697896,1
6.64,-1.58731395639136,-1.42383246568754,-1.86652445215638,-2.91133855637419,-0.793296590890943,-0.0793292646154208,1
6.66,-1.58985027645023,-1.4213749555797,-1.8586255613894,-2.92189741272373,-0.795824515182535,-0.0790402897744426,1
6.68,-1.59239941533414,-1.41902535601985,-1.85064562972698,-2.93242889181335,-0.798365257718792,-0.078751292580854,1
6.7,-1.59496140141649,-1.41678317777185,-1.84258471594981,-2.94293341723113,-0.800918846990725,-0.0784622770946057,1
6.72,-1.59959906206017,-1.41454987598227,-1.83584692635077,-2.95226527764326,-0.805541413248059,-0.0779427273271676,1
6.74,-1.60476380347256,-1.41240104577327,-1.82935725185847,-2.96129978272331,-0.81068950196921,-0.0773695318609888,1
6.76,-1.60996835528393,-1.41035998177344,-1.82278198526071,-2.97030912194364,-0.815877437071595,-0.0767975658715517,1
6.78,-1.61581849510021,-1.40843428007031,-1.81670106578807,-2.97875039434353,-0.821709091843434,-0.0761612791692435,1
6.8,-1.62181871061054,-1.40661803361464,-1.81063089452449,-2.98707495175145,-0.827690555535936,-0.0755157984844457,1
6.82,-1.62786781761689,-1.40490996430484,-1.80447419416246,-2.99537373677043,-0.833720965741171,-0.0748722005252542,1
6.84,-1.63396564043714,-1.40331002397204,-1.79823110660028,-3.00364661562247,-0.839800147542754,-0.0742305118849997,1
6.86,-1.64015940712985,-1.40181980447753,-1.79195183089705,-3.01184501312534,-0.845975187140227,-0.0735858493910189,1
6.88,-1.64670524566043,-1.40044838774632,-1.78590400970327,-3.01970926160554,-0.852501455728862,-0.0729121612870703,1
6.9,-1.65330371614548,-1.39918537819738,-1.77976952047149,-3.02754692769777,-0.859080423929497,-0.0722407907917898,1
6.92,-1.65995448778827,-1.39803070047881,-1.77354846088364,-3.03535794862582,-0.865711761731576,-0.0715717652525103,1
6.94,-1.66665720177157,-1.3969842580089,-1.76724091241488,-3.04314230023321,-0.872395111085109,-0.0709051113493737,1
6.96,-1.67325235374777,-1.39604074091874,-1.76069806291901,-3.05104413906025,-0.878971420448411,-0.0702564181797921,1
6.98,-1.67901099456952,-1.39517540501334,-1.75324578858979,-3.05971817901475,-0.884713776000883,-0.0696957582940547,1
7,-1.68480824842445,-1.39441598054691,-1.74570861921845,-3.06836773043967,-0.890494789558777,-0.0691366392709663,1
7.02,-1.69064386063793,-1.39376220100186,-1.73808646588304,-3.07699312291065,-0.896314206961548,-0.0685790789293946,1
7.04,-1.6965175611577,-1.39321379448657,-1.73037921392212,-3.08559471779883,-0.902171758659476,-0.0680230947183257,1
7.06,-1.70183596579254,-1.39275786335004,-1.72217650622295,-3.09456165213995,-0.907475669774742,-0.0675240944875985,1
7.08,-1.7065836607399,-1.39239245102959,-1.71347446288372,-3.10390042104159,-0.912210527764298,-0.0670821236280278,1
7.1,-1.70759990043289,-1.39217045395303,-1.70634810745855,-3.11130637526542,-0.913224031967575,-0.0669879413325897,0
7.12,-1.69931985699158,-1.39226252926206,-1.70777876475263,-3.10930945426258,-0.904966402705027,-0.0677596506496528,1
7.14,-1.6938995321525,-1.39261696943915,-1.7160196870396,-3.1003975913504,-0.899560908923736,-0.068270269067684,1
7.16,-1.68717844848199,-1.3930555249096,-1.72298152058686,-3.0925979215122,-0.892858393588694,-0.0689095499396046,1
7.18,-1.68021096244612,-1.39359658728813,-1.72959147005939,-3.08502485280444,-0.885910369727005,-0.069579594092635,1
7.2,-1.67324807506394,-1.39424359153775,-1.73605529724585,-3.07748378709606,-0.878967153922109,-0.07025683674479,1
7.22,-1.66556923074133,-1.39497642798081,-1.74146367422183,-3.07085807370511,-0.871310268427841,-0.0710128106679871,1
7.24,-1.65795415203097,-1.39581843003468,-1.74678409495195,-3.06420453893801,-0.863717247825197,-0.0717721883593117,1
7.26,-1.65005342027854,-1.39674941508901,-1.75141485341368,-3.058121784,-0.855839706676273,-0.072570538212998,1
7.28,-1.64167865229483,-1.39775906358579,-1.7550147330904,-3.05294688674566,-0.847489870151308,-0.0734288000964215,1
7.3,-1.63338254494479,-1.39887925855631,-1.7585251536403,-3.04774255826968,-0.839218825743144,-0.0742915691693729,1
7.32,-1.62474692144679,-1.4000613066241,-1.7609124217714,-3.0435612015565,-0.830609689991675,-0.0752033648009725,1
7.34,-1.61614566213558,-1.40134782445473,-1.76308007746024,-3.03948192671894,-0.822035231047793,-0.0761258993699178,1
7.36,-1.60748082280552,-1.40270771737923,-1.76458180334083,-3.03597447838209,-0.813397826231448,-0.0770702390336263,1
7.38,-1.59865809016187,-1.40411663824237,-1.76504179547678,-3.03343084618381,-0.804603493082643,-0.0780477690958356,1
7.4,-1.5898882667362,-1.40549020444071,-1.76398732681614,-3.0324234191803,-0.795862380029211,-0.0790359725914243,1
7.42,-1.58115326532824,-1.40677225262524,-1.76088177740387,-3.03354326887207,-0.787156468613187,-0.0800372141679155,1
7.44,-1.57258570132842,-1.40811720475337,-1.7574167382475,-3.03495512936127,-0.778617932323089,-0.081036283096861,1
7.46,-1.56469532976497,-1.40922138910987,-1.75171040105369,-3.03888871787716,-0.770754742791164,-0.0819718012030998,1
7.48,-1.55688029663747,-1.41042859304486,-1.74591937384875,-3.04279446870606,-0.762967070316758,-0.0829134405145844,1
7.5,-1.54933374061555,-1.4116567580669,-1.73966988272825,-3.04714556437648,-0.755447362082718,-0.0838374029348445,1
7.52,-1.5421799997089,-1.41284882645051,-1.73270635955542,-3.05226725340714,-0.748319470988449,-0.0847269952874825,1
7.54,-1.53718312371121,-1.41364547537713,-1.72648348381668,-3.05723108121939,-0.743340888027086,-0.0853565145616736,1
7.56,-1.54500615229993,-1.41152792952065,-1.72518938174614,-3.0613635270094,-0.751135364146607,-0.0843739313319256,1
7.58,-1.55322427895208,-1.40954217915103,-1.72516416762549,-3.06411331124598,-0.759324006137039,-0.0833592366708996,1
7.6,-1.56162208702701,-1.40766863289512,-1.72541546246632,-3.06647167493878,-0.7676922067707,-0.0823402848777181,1
7.62,-1.57010679151634,-1.4058987296434,-1.7255136904453,-3.06886831861588,-0.776147515223547,-0.0813285777207863,1
7.64,-1.57856115880493,-1.40421403040458,-1.72483307331253,-3.07193783542142,-0.784573091856202,-0.0803376762170381,1
7.66,-1.58711148890838,-1.40263665032457,-1.72406291372045,-3.07497968266872,-0.793094795422582,-0.0793523949625756,1
7.68,-1.59561099209481,-1.40115609949776,-1.72262368799261,-3.07857235425423,-0.80156631527924,-0.078389225036121,1
7.7,-1.60417203536692,-1.39978178205583,-1.72097232124623,-3.08225890896283,-0.810099633600686,-0.0774349226519082,1
