1.674,-1.21486720812507,-1.6460891330807,-1.38428632469215,-3.11100102798756,-0.42295145409143,-0.151558430189324,1
1.676,-1.21515453315798,-1.64568554009649,-1.3867128721111,-3.10906822973831,-0.423235896756198,-0.151459555608802,1
1.678,-1.21544358224757,-1.64528330079258,-1.38913602221158,-3.10713795234553,-0.423522048043673,-0.151360151228872,1
1.68,-1.21573434928848,-1.64488235768361,-1.39155589149323,-3.10520994471584,-0.423809907454965,-0.151260408497507,1
1.682,-1.21602682688362,-1.64448278832822,-1.39397236120845,-3.10328443195546,-0.42409946223347,-0.151160144510352,1
1.684,-1.2163210087564,-1.6440845795931,-1.39638547021375,-3.10136132155501,-0.424390708059361,-0.15105942597562,1
1.686,-1.21661688837253,-1.64368776413593,-1.3987951774853,-3.0994406830901,-0.424683636618423,-0.150958192152158,1
1.688,-1.21691446044243,-1.64329228112279,-1.40120160475475,-3.09752225636407,-0.424978248436719,-0.150856641641256,1
1.69,-1.21721371802224,-1.64289823305101,-1.40360458890712,-3.0956063599877,-0.42527452905316,-0.150754517785296,1
1.692,-1.21751465641154,-1.6425055340434,-1.406004294981,-3.0936926467751,-0.425572481585461,-0.150652087588027,1
1.694,-1.2178172690279,-1.6421142876609,-1.40840055757532,-3.09178144154866,-0.425872091791599,-0.150549089428163,1
1.696,-1.21812155154349,-1.6417244060941,-1.41079354484888,-3.08987239117186,-0.426173363298437,-0.150445795028177,1
1.698,-1.21842749769931,-1.6413359939526,-1.41318308912179,-3.08796582672534,-0.426476282040991,-0.150341937757405,1
1.7,-1.21873510352637,-1.64094896152345,-1.41556936163658,-3.08606138911336,-0.426780852143463,-0.150237794077718,1
1.702,-1.21904436337295,-1.64056338973038,-1.41795223566435,-3.08415932716902,-0.427087062040213,-0.150133162033872,1
1.704,-1.21935527244656,-1.64017928622757,-1.42033171206381,-3.08225963066766,-0.427394906996327,-0.150028043492871,1
1.706,-1.21966782709527,-1.63979658332019,-1.42270792337068,-3.08036201952442,-0.427704389635722,-0.149922652850197,1
1.708,-1.21998202209099,-1.6394153629643,-1.42508074040929,-3.07846674969312,-0.428015498646852,-0.149816782454529,1
1.71,-1.22029785341242,-1.6390356067503,-1.42745020915226,-3.07657371956057,-0.428328232175003,-0.14971050616561,1
1.712,-1.22061531698479,-1.63865732131939,-1.42981633171971,-3.07468291721225,-0.428642586239116,-0.149603827244915,1
1.714,-1.22093440885431,-1.63828051306682,-1.43217911047816,-3.07279433072739,-0.428958556980911,-0.149496748960871,1
1.716,-1.22125512521031,-1.63790518821983,-1.4345385479315,-3.07090794826413,-0.429276140683648,-0.149389274529182,1
1.718,-1.22157746206159,-1.63753137900676,-1.43689460086199,-3.06902385256108,-0.429595331269159,-0.149281332653469,1
1.72,-1.22190141681235,-1.63715901276147,-1.43924740969561,-3.06714174834385,-0.429916132774505,-0.149173149894594,1
1.722,-1.22222698485511,-1.63678820044595,-1.44159679298053,-3.06526200369,-0.430238531922251,-0.149064430160221,1
1.724,-1.22255416412003,-1.63641884172262,-1.4439429393509,-3.06338422449496,-0.430562535555685,-0.148955477923735,1
1.726,-1.22288295060107,-1.63605102181797,-1.44628571211935,-3.06150868740662,-0.430888133109719,-0.148846069152851,1
1.728,-1.22321334153937,-1.63568471931939,-1.44862516126883,-3.05963528488762,-0.431215324132336,-0.148736282548521,1
1.73,-1.2235453340824,-1.6353199394755,-1.45096128999511,-3.05776400575537,-0.431544105851318,-0.148626120919098,1
1.732,-1.22387892513386,-1.63495671466372,-1.45329405365314,-3.05589493844109,-0.431874472954465,-0.148515508553111,1
1.734,-1.22421411305571,-1.63459496767864,-1.45562359996792,-3.05402777287624,-0.43220643078496,-0.148404683936509,1
1.736,-1.22455089439407,-1.63423478556537,-1.45794978804824,-3.0521627971876,-0.432539969061474,-0.148293413972357,1
1.738,-1.22488926701103,-1.63387614538806,-1.46027266992045,-3.05029990052864,-0.432875088035455,-0.148181780118677,1
1.74,-1.22522922865412,-1.6335190517557,-1.4625922491983,-3.04843907213865,-0.433211785528262,-0.148069784964755,1
1.742,-1.22557077715709,-1.63316350907736,-1.46490852967857,-3.04658030124617,-0.433550059450193,-0.147957431130676,1
1.744,-1.22591391046579,-1.63280952164659,-1.46722151522523,-3.04472357716442,-0.433889907822497,-0.147844721196665,1
1.746,-1.22625862663635,-1.6324570936443,-1.46953120976578,-3.04286888929145,-0.434231328775584,-0.147731657703918,1
1.748,-1.2266049238335,-1.63210622914161,-1.47183761728746,-3.04101622711019,-0.434574320547311,-0.147618243155337,1
1.75,-1.2269528003288,-1.63175693210269,-1.4741407418337,-3.03916558018869,-0.434918881481308,-0.147504480016255,1
1.752,-1.22730225412925,-1.63140923533241,-1.47644053643508,-3.03731704497509,-0.435265007190178,-0.147390286461051,1
1.754,-1.22765328479505,-1.6310630556676,-1.47873715855097,-3.03547029072083,-0.435612704704438,-0.147275917723107,1
1.756,-1.22800588988834,-1.63071848386193,-1.48103045882402,-3.03362562794139,-0.435961964245981,-0.147161123160415,1
1.758,-1.22836006837276,-1.63037549427332,-1.48332049290668,-3.03178293944407,-0.436312787324769,-0.147045989585692,1
1.76,-1.22871581906021,-1.6300340904569,-1.48560726495539,-3.0299422153262,-0.436665172815175,-0.146930519207635,1
1.762,-1.22907314083037,-1.62969427578918,-1.48789077928139,-3.0281034456679,-0.437019119662769,-0.146814714280484,1
1.764,-1.22943203265917,-1.62935605355715,-1.49017104022984,-3.02626662063493,-0.437374626908405,-0.146698577025436,1
1.766,-1.2297924936174,-1.62901942696044,-1.49244805217717,-3.02443173047855,-0.437731693686851,-0.146582109631324,1
1.768,-1.2301545228694,-1.62868439911348,-1.49472181952835,-3.02259876553558,-0.438090319225477,-0.146465314255195,1
1.77,-1.2305181196717,-1.62835097304753,-1.49699234671437,-3.02076771622827,-0.438450502842978,-0.146348193022885,1
1.772,-1.23088328337186,-1.62801915171277,-1.49925963818969,-3.01893857306439,-0.438812243948127,-0.146230748029576,1
1.774,-1.23125001340714,-1.62768893798019,-1.50152369842981,-3.0171113266371,-0.439175542038571,-0.146112981340343,1
1.776,-1.23161830930339,-1.62736033464354,-1.50378453192891,-3.01528596762496,-0.439540396699647,-0.145994894990683,1
1.778,-1.23198817067385,-1.62703334442119,-1.50604214319757,-3.01346248679183,-0.439906807603235,-0.145876490987042,1
1.78,-1.23235959721799,-1.62670796995789,-1.50829653676056,-3.01164087498683,-0.440274774506643,-0.14575777130732,1
1.782,-1.23273258872046,-1.62638421382655,-1.51054771715472,-3.00982112314428,-0.440644297251515,-0.145638737901373,1
1.784,-1.23310714504999,-1.62606207852992,-1.51279568892684,-3.00800322228358,-0.441015375762771,-0.145519392691497,1
1.786,-1.23348326615835,-1.62574156650226,-1.51504045663169,-3.00618716350917,-0.441388010047578,-0.145399737572911,1
1.788,-1.23386095207931,-1.6254226801109,-1.51728202483004,-3.00437293801042,-0.441762200194341,-0.145279774414214,1
1.79,-1.23424020292767,-1.62510542165783,-1.51952039808681,-3.00256053706153,-0.442137946371726,-0.145159505057851,1
1.792,-1.2346210188983,-1.62478979338122,-1.5217555809692,-3.00074995202145,-0.442515248827704,-0.145038931320552,1
1.794,-1.23500340026516,-1.62447579745684,-1.52398757804494,-2.99894117433374,-0.442894107888626,-0.144918054993775,1
1.796,-1.23538734738045,-1.62416343599953,-1.52621639388056,-2.99713419552652,-0.443274523958314,-0.144796877844128,1
1.798,-1.23577286067363,-1.62385271106456,-1.52844203303976,-2.99532900721231,-0.443656497517184,-0.144675401613791,1
1.8,-1.23615994065062,-1.62354362464899,-1.53066450008171,-2.99352560108795,-0.444040029121388,-0.144553628020924,1
1.802,-1.23654858789293,-1.62323617869295,-1.53288379955957,-2.99172396893445,-0.444425119401975,-0.14443155876007,1
1.804,-1.23693880305683,-1.62293037508095,-1.53509993601893,-2.98992410261691,-0.444811769064084,-0.144309195502543,1
1.806,-1.23733058687255,-1.62262621564307,-1.53731291399634,-2.98812599408438,-0.445199978886143,-0.144186539896817,1
1.808,-1.2377239401435,-1.62232370215618,-1.53952273801787,-2.98632963536977,-0.445589749719106,-0.1440635935689,1
1.81,-1.23811886374551,-1.6220228363451,-1.54172941259773,-2.98453501858967,-0.445981082485699,-0.143940358122704,1
1.812,-1.23851535862608,-1.62172361988371,-1.54393294223696,-2.98274213594428,-0.446373978179684,-0.143816835140404,1
1.814,-1.23891342580366,-1.62142605439606,-1.54613333142204,-2.98095097971729,-0.446768437865157,-0.143693026182792,1
1.816,-1.23931306636696,-1.62113014145745,-1.5483305846237,-2.97916154227571,-0.447164462675841,-0.143568932789624,1
1.818,-1.23971428147424,-1.62083588259542,-1.55052470629566,-2.9773738160698,-0.447562053814426,-0.143444556479959,1
1.82,-1.24011707235266,-1.62054327929079,-1.55271570087345,-2.97558779363294,-0.447961212551898,-0.143319898752492,1
1.822,-1.24052144029764,-1.62025233297861,-1.55490357277319,-2.97380346758147,-0.448361940226908,-0.14319496108588,1
1.824,-1.24092738667219,-1.61996304504911,-1.55708832639057,-2.97202083061463,-0.448764238245147,-0.143069744939058,1
1.826,-1.24133491290635,-1.61967541684864,-1.55926996609966,-2.97023987551438,-0.449168108078741,-0.142944251751556,1
1.828,-1.24174402049655,-1.61938944968052,-1.56144849625188,-2.96846059514535,-0.449573551265654,-0.142818482943805,1
1.83,-1.24215471100502,-1.61910514480591,-1.563623921175,-2.96668298245466,-0.449980569409122,-0.142692439917433,1
1.832,-1.24256698605927,-1.61882250344467,-1.5657962451721,-2.96490703047186,-0.450389164177094,-0.142566124055568,1
1.834,-1.24298084735148,-1.61854152677617,-1.56796547252058,-2.96313273230878,-0.450799337301682,-0.142439536723119,1
1.836,-1.24339629663802,-1.61826221594005,-1.57013160747128,-2.96136008115944,-0.451211090578637,-0.142312679267064,1
1.838,-1.24381333573888,-1.617984572037,-1.5722946542475,-2.95958907029996,-0.451624425866833,-0.142185553016725,1
1.84,-1.24423196653717,-1.61770859612951,-1.57445461704412,-2.95781969308841,-0.452039345087765,-0.142058159284046,1
1.842,-1.24465219097867,-1.61743428924256,-1.57661150002673,-2.95605194296475,-0.452455850225065,-0.141930499363851,1
1.844,-1.24507401107128,-1.61716165236436,-1.5787653073308,-2.95428581345071,-0.452873943324027,-0.141802574534117,1
1.846,-1.2454974288846,-1.61689068644697,-1.58091604306085,-2.95252129814972,-0.453293626491144,-0.141674386056221,1
1.848,-1.24592244654947,-1.61662139240699,-1.58306371128962,-2.95075839074676,-0.453714901893665,-0.141545935175201,1
1.85,-1.24634906625749,-1.61635377112619,-1.58520831605734,-2.94899708500836,-0.454137771759158,-0.141417223119998,1
1.852,-1.24677729026066,-1.61608782345211,-1.58734986137093,-2.94723737478243,-0.454562238375082,-0.141288251103701,1
1.854,-1.24720712087088,-1.61582355019865,-1.58948835120329,-2.94547925399822,-0.454988304088386,-0.141159020323787,1
1.856,-1.2476385604596,-1.61556095214666,-1.59162378949257,-2.94372271666625,-0.455415971305099,-0.141029531962351,1
1.858,-1.24807161145742,-1.61530003004448,-1.59375618014145,-2.94196775687821,-0.455845242489952,-0.140899787186339,1
1.86,-1.24850627635368,-1.61504078460849,-1.59588552701651,-2.94021436880689,-0.45627612016599,-0.140769787147776,1
1.862,-1.24894255769611,-1.61478321652361,-1.59801183394751,-2.93846254670613,-0.456708606914217,-0.140639532983981,1
1.864,-1.24938045809047,-1.61452732644383,-1.60013510472677,-2.93671228491077,-0.457142705373232,-0.140509025817789,1
1.866,-1.24981998020016,-1.61427311499266,-1.60225534310854,-2.93496357783655,-0.45757841823889,-0.140378266757762,1
1.868,-1.25026112674596,-1.61402058276365,-1.60437255280838,-2.93321641998008,-0.458015748263964,-0.140247256898404,1
1.87,-1.2507039005056,-1.61376973032077,-1.60648673750256,-2.9314708059188,-0.45845469825782,-0.140115997320359,1
1.872,-1.25114830431351,-1.61352055819892,-1.60859790082746,-2.92972673031093,-0.458895271086107,-0.13998448909062,1
1.874,-1.25159434106049,-1.61327306690429,-1.61070604637905,-2.92798418789539,-0.459337469670441,-0.139852733262724,1
1.876,-1.2520420136934,-1.61302725691482,-1.61281117771224,-2.92624317349184,-0.459781296988123,-0.13972073087695,1
1.878,-1.25249132521486,-1.61278312868053,-1.61491329834045,-2.92450368200058,-0.460226756071839,-0.139588482960507,1
1.88,-1.252942278683,-1.61254068262396,-1.61701241173497,-2.92276570840257,-0.46067385000939,-0.139455990527728,1
1.882,-1.25339487721115,-1.61229991914048,-1.61910852132452,-2.92102924775937,-0.46112258194342,-0.13932325458025,1
1.884,-1.2538491239676,-1.61206083859869,-1.62120163049469,-2.91929429521315,-0.461572955071153,-0.139190276107199,1
1.886,-1.25430502217531,-1.61182344134069,-1.62329174258748,-2.91756084598668,-0.462024972644146,-0.139057056085369,1
1.888,-1.2547625751117,-1.61158772768247,-1.6253788609008,-2.91582889538331,-0.462478637968041,-0.138923595479396,1
1.89,-1.25522178610838,-1.61135369791417,-1.62746298868799,-2.91409843878697,-0.462933954402328,-0.138789895241934,1
1.892,-1.25568265855093,-1.61112135230039,-1.62954412915735,-2.91236947166218,-0.463390925360121,-0.138655956313823,1
1.894,-1.25614519587866,-1.61089069108048,-1.63162228547172,-2.91064198955407,-0.463849554307933,-0.138521779624255,1
1.896,-1.25660940158443,-1.61066171446881,-1.63369746074799,-2.90891598808835,-0.464309844765466,-0.138387366090943,1
1.898,-1.25707527921439,-1.61043442265502,-1.63576965805668,-2.9071914629714,-0.464771800305403,-0.138252716620277,1
1.9,-1.25754283236781,-1.61020881580428,-1.63783888042154,-2.90546840999024,-0.465235424553214,-0.13811783210749,1
1.902,-1.25801206469686,-1.60998489405752,-1.63990513081908,-2.90374682501257,-0.465700721186957,-0.137982713436807,1
1.904,-1.25848297990645,-1.60976265753164,-1.6419684121782,-2.90202670398683,-0.466167693937103,-0.137847361481604,1
1.906,-1.25895558175403,-1.60954210631976,-1.64402872737976,-2.90030804294222,-0.466636346586349,-0.137711777104559,1
1.908,-1.25942987404942,-1.60932324049139,-1.64608607925621,-2.89859083798876,-0.467106682969457,-0.1375759611578,1
1.91,-1.25990586065462,-1.60910606009264,-1.64814047059118,-2.89687508531733,-0.467578706973079,-0.137439914483051,1
1.912,-1.26038354548371,-1.60889056514638,-1.65019190411909,-2.89516078119974,-0.46805242253561,-0.137303637911779,1
1.914,-1.26086293250261,-1.60867675565244,-1.65224038252481,-2.89344792198879,-0.468527833647027,-0.137167132265335,1
1.916,-1.26134402572898,-1.60846463158775,-1.65428590844326,-2.89173650411836,-0.469004944348748,-0.137030398355091,1
1.918,-1.26182682923209,-1.60825419290651,-1.65632848445905,-2.89002652410344,-0.469483758733493,-0.136893436982584,1
1.92,-1.26231134713263,-1.60804543954032,-1.65836811310614,-2.88831797854026,-0.469964280945146,-0.136756248939646,1
1.922,-1.26279758360263,-1.60783837139829,-1.66040479686746,-2.88661086410635,-0.470446515178635,-0.13661883500854,1
1.924,-1.26328554286531,-1.60763298836723,-1.66243853817459,-2.88490517756066,-0.470930465679799,-0.136481195962093,1
1.926,-1.26377522919495,-1.60742929031168,-1.6644693394074,-2.88320091574363,-0.471416136745283,-0.136343332563822,1
1.928,-1.26426664691681,-1.60722727707407,-1.66649720289374,-2.88149807557732,-0.471903532722417,-0.136205245568065,1
1.93,-1.26475980040696,-1.6070269484748,-1.66852213090905,-2.8797966540655,-0.472392658009115,-0.136066935720106,1
1.932,-1.26525469409226,-1.60682830431234,-1.6705441256761,-2.87809664829379,-0.472883517053774,-0.135928403756296,1
1.934,-1.26575133245017,-1.60663134436327,-1.67256318936463,-2.87639805542978,-0.473376114355176,-0.13578965040418,1
1.936,-1.26624972000873,-1.60643606838239,-1.67457932409102,-2.87470087272316,-0.473870454462401,-0.135650676382615,1
1.938,-1.26674986134644,-1.60624247610277,-1.67659253191801,-2.87300509750583,-0.474366541974738,-0.135511482401888,1
1.94,-1.26725176109214,-1.60605056723579,-1.67860281485434,-2.8713107271921,-0.474864381541605,-0.135372069163834,1
1.942,-1.26775542392502,-1.6058603414712,-1.68061017485448,-2.86961775927879,-0.475363977862476,-0.135232437361949,1
1.944,-1.26826085457445,-1.60567179847715,-1.68261461381831,-2.8679261913454,-0.475865335686804,-0.135092587681509,1
1.946,-1.26876805781998,-1.60548493790023,-1.68461613359082,-2.86623602105429,-0.476368459813955,-0.134952520799676,1
1.948,-1.26927703849122,-1.60529975936545,-1.68661473596178,-2.86454724615081,-0.476873355093152,-0.134812237385614,1
1.95,-1.26978780146782,-1.60511626247634,-1.6886104226655,-2.86285986446354,-0.477380026423408,-0.134671738100591,1
1.952,-1.2703003516794,-1.60493444681485,-1.69060319538047,-2.86117387390438,-0.477888478753475,-0.134531023598097,1
1.954,-1.27081469410549,-1.60475431194143,-1.69259305572912,-2.85948927246883,-0.478398717081798,-0.134390094523939,1
1.956,-1.27133083377547,-1.60457585739498,-1.69458000527748,-2.85780605823612,-0.478910746456464,-0.134248951516353,1
1.958,-1.27184877576857,-1.60439908269286,-1.69656404553495,-2.85612422936945,-0.479424571975161,-0.134107595206105,1
1.96,-1.27236852521377,-1.60422398733083,-1.69854517795396,-2.85444378411617,-0.479940198785142,-0.133966026216594,1
1.962,-1.27289008728981,-1.60405057078307,-1.70052340392968,-2.852764720808,-0.480457632083192,-0.133824245163951,1
1.964,-1.27341346722514,-1.6038788325021,-1.70249872479979,-2.85108703786128,-0.480976877115593,-0.133682252657138,1
1.966,-1.27393867029788,-1.60370877191875,-1.70447114184417,-2.84941073377716,-0.481497939178103,-0.133540049298051,1
1.968,-1.27446570183581,-1.60354038844213,-1.70644065628457,-2.84773580714185,-0.482020823615925,-0.13339763568161,1
1.97,-1.27499456721633,-1.60337368145952,-1.70840726928442,-2.84606225662685,-0.482545535823698,-0.13325501239586,1
1.972,-1.27552527186648,-1.60320865033637,-1.71037098194846,-2.84439008098922,-0.483072081245472,-0.133112180022063,1
1.974,-1.27605782126286,-1.6030452944162,-1.71233179532254,-2.84271927907182,-0.483600465374698,-0.132969139134793,1
1.976,-1.27659222093169,-1.60288361302049,-1.71428971039328,-2.84104984980357,-0.484130693754221,-0.132825890302026,1
