13.58,-1.71700267907582,-1.42148452670603,-1.90778768077424,-2.88107798712401,-0.922601699491234,-0.0661233622008022,1
13.582,-1.71597379381546,-1.42163683813846,-1.90829678045068,-2.88035978789984,-0.921575544246622,-0.0662173578261007,1
13.584,-1.71494585667548,-1.42179085015593,-1.9088045344967,-2.87964112080429,-0.920550338862179,-0.0663114131583724,1
13.586,-1.71391886958279,-1.42194656281565,-1.90931094239121,-2.87892198636063,-0.919526085263603,-0.066405528154955,1
13.588,-1.71289283445281,-1.42210397616435,-1.90981600361242,-2.87820238510391,-0.918502785365099,-0.0664997027728143,1
13.59,-1.71186775318948,-1.42226309023823,-1.91031971763794,-2.877482317581,-0.917480441069358,-0.0665939369685444,1
13.592,-1.710854506955,-1.42242554080509,-1.91082795457662,-2.87675488634494,-0.916469904466946,-0.0666872298006968,1
13.594,-1.71082530683411,-1.42273684300305,-1.91186648803161,-2.87540333175763,-0.916440784598279,-0.0666899926880886,1
13.596,-1.71079564756994,-1.4230497979947,-1.91290398652263,-2.87405121482787,-0.916411204713046,-0.0666927257078346,1
13.598,-1.71076599560289,-1.42336441857027,-1.91394035063099,-2.87269856696651,-0.916381632109003,-0.0666954581791737,1
13.6,-1.71073635091305,-1.42368070609131,-1.91497558027506,-2.87134538689259,-0.91635206676631,-0.0666981901038604,1
13.602,-1.71070671349805,-1.42399866203174,-1.9160096753034,-2.86999167328361,-0.91632250868258,-0.0667009214820371,1
13.604,-1.71067708335548,-1.42431828786719,-1.91704263555796,-2.86863742482195,-0.916292957855425,-0.0667036523138461,1
13.606,-1.71064746048297,-1.42463958507495,-1.91807446087413,-2.86728264019485,-0.916263414282463,-0.0667063825994295,1
13.608,-1.71061784487813,-1.4249625551339,-1.9191051510808,-2.86592731809451,-0.91623387796131,-0.0667091123389293,1
13.61,-1.71058823653856,-1.42528719952454,-1.92013470600035,-2.86457145721803,-0.916204348889582,-0.0667118415324878,1
13.612,-1.71055863546188,-1.42561351972887,-1.92116312544864,-2.86321505626748,-0.916174827064896,-0.066714570180247,1
13.614,-1.71052904164571,-1.42594151723045,-1.92219040923505,-2.86185811394989,-0.916145312484875,-0.0667172982823487,1
13.616,-1.71049945508766,-1.4262711935143,-1.92321655716246,-2.86050062897731,-0.916115805147135,-0.0667200258389351,1
13.618,-1.71046987578535,-1.42660255006691,-1.9242415690273,-2.85914260006678,-0.916086305049301,-0.0667227528501478,1
13.62,-1.71044030373639,-1.42693558837617,-1.92526544461951,-2.85778402594042,-0.916056812188989,-0.0667254793161291,1
13.622,-1.71041073893841,-1.42727030993138,-1.92628818372259,-2.85642490532539,-0.916027326563827,-0.0667282052370205,1
13.624,-1.71038118138903,-1.42760671622319,-1.92730978611358,-2.85506523695395,-0.915997848171435,-0.066730930612964,1
13.626,-1.71035163108586,-1.42794480874358,-1.92833025156312,-2.85370501956347,-0.91596837700944,-0.0667336554441014,1
13.628,-1.71032208802652,-1.42828458898579,-1.92934957983538,-2.85234425189644,-0.915938913075464,-0.0667363797305743,1
13.63,-1.71029255220865,-1.42862605844437,-1.93036777068814,-2.85098293270053,-0.915909456367137,-0.0667391034725244,1
13.632,-1.71026302362985,-1.42896921861504,-1.93138482387277,-2.84962106072859,-0.915880006882085,-0.0667418266700933,1
13.634,-1.71023350228776,-1.42931407099476,-1.93240073913423,-2.84825863473865,-0.915850564617934,-0.0667445493234228,1
13.636,-1.71020398818,-1.42966061708162,-1.93341551621111,-2.846895653494,-0.915821129572316,-0.0667472714326543,1
13.638,-1.71017448130419,-1.43000885837485,-1.93442915483561,-2.84553211576317,-0.915791701742858,-0.0667499929979294,1
13.64,-1.71014498165797,-1.43035879637475,-1.93544165473355,-2.84416802031997,-0.915762281127192,-0.0667527140193897,1
13.642,-1.71011548923895,-1.4307104325827,-1.93645301562442,-2.84280336594351,-0.915732867722949,-0.0667554344971765,1
13.644,-1.71008600404478,-1.43106376850109,-1.93746323722134,-2.84143815141823,-0.915703461527763,-0.0667581544314312,1
13.646,-1.71005652607307,-1.43141880563332,-1.93847231923107,-2.84007237553392,-0.915674062539266,-0.0667608738222954,1
13.648,-1.71002705532145,-1.43177554548371,-1.93948026135408,-2.83870603708575,-0.915644670755091,-0.0667635926699103,1
13.65,-1.70999759178757,-1.43213398955754,-1.94048706328448,-2.83733913487429,-0.915615286172877,-0.0667663109744171,1
13.652,-1.70996813546904,-1.43249413936094,-1.94149272471009,-2.83597166770554,-0.915585908790257,-0.0667690287359573,1
13.654,-1.70993868636351,-1.43285599640093,-1.9424972453124,-2.83460363439096,-0.915556538604868,-0.066771745954672,1
13.656,-1.70990924446861,-1.43321956218531,-1.94350062476662,-2.83323503374748,-0.915527175614349,-0.0667744626307024,1
13.658,-1.70987980978197,-1.43358483822268,-1.94450286274167,-2.83186586459754,-0.915497819816339,-0.0667771787641896,1
13.66,-1.70985038230122,-1.4339518260224,-1.9455039589002,-2.8304961257691,-0.915468471208476,-0.0667798943552748,1
13.662,-1.70982096202401,-1.43432052709451,-1.94650391289856,-2.8291258160957,-0.915439129788402,-0.066782609404099,1
13.664,-1.70979154894797,-1.43469094294974,-1.94750272438688,-2.82775493441645,-0.915409795553758,-0.0667853239108033,1
13.666,-1.70976214307074,-1.43506307509948,-1.94850039300901,-2.82638347957608,-0.915380468502186,-0.0667880378755287,1
13.668,-1.70973274438995,-1.43543692505569,-1.94949691840256,-2.82501145042495,-0.91535114863133,-0.0667907512984161,1
13.67,-1.70970335290325,-1.43581249433093,-1.95049230019892,-2.82363884581909,-0.915321835938832,-0.0667934641796065,1
13.672,-1.70967396860829,-1.43618978443826,-1.95148653802323,-2.82226566462023,-0.91529253042234,-0.0667961765192407,1
13.674,-1.70964459150269,-1.43656879689127,-1.95247963149444,-2.82089190569581,-0.915263232079497,-0.0667988883174597,1
13.676,-1.70961522158411,-1.43694953320398,-1.95347158022528,-2.81951756791904,-0.915233940907952,-0.066801599574404,1
13.678,-1.70958585885018,-1.43733199489085,-1.95446238382227,-2.81814265016886,-0.915204656905351,-0.0668043102902148,1
13.68,-1.70955650329856,-1.43771618346673,-1.95545204188575,-2.81676715133008,-0.915175380069343,-0.0668070204650325,1
13.682,-1.70952715492688,-1.43810210044681,-1.95644055400988,-2.81539107029328,-0.915146110397578,-0.0668097300989979,1
13.684,-1.70949781373279,-1.43848974734658,-1.95742791978263,-2.81401440595495,-0.915116847887707,-0.0668124391922515,1
13.686,-1.70946847971395,-1.43887912568184,-1.95841413878584,-2.81263715721744,-0.91508759253738,-0.0668151477449341,1
13.688,-1.70943915286799,-1.43927023696858,-1.95939921059515,-2.81125932298904,-0.915058344344248,-0.0668178557571863,1
13.69,-1.70940983319257,-1.43966308272304,-1.96038313478007,-2.80988090218398,-0.915029103305966,-0.0668205632291485,1
13.692,-1.70938052068534,-1.44005766446159,-1.96136591090398,-2.80850189372245,-0.914999869420186,-0.0668232701609614,1
13.694,-1.70935121534394,-1.44045398370073,-1.96234753852412,-2.80712229653068,-0.914970642684566,-0.0668259765527652,1
13.696,-1.70928721601904,-1.44054853851283,-1.96257560927307,-2.80679606654385,-0.914906815032912,-0.0668318872512968,1
13.698,-1.70916731320512,-1.44015291326374,-1.96159230750649,-2.80816823943981,-0.914787233880663,-0.0668429620400322,1
13.7,-1.70904738480221,-1.43975984409243,-1.96060732064844,-2.80953953761466,-0.914667627267363,-0.0668540412312467,1
13.702,-1.70892744180097,-1.43936851012924,-1.95962118914169,-2.81091024211247,-0.914548006154248,-0.0668651238116012,1
13.704,-1.70880748407925,-1.43897891000311,-1.95863391300621,-2.81228035427581,-0.914428370419535,-0.0668762097940105,1
13.706,-1.70868751163589,-1.43859104218402,-1.95764549266694,-2.81364987520801,-0.914308720062127,-0.0668872991802131,1
13.708,-1.70856752446973,-1.43820490514188,-1.95665592854282,-2.81501880601848,-0.914189055080892,-0.0668983919719524,1
13.71,-1.70844752257957,-1.43782049734691,-1.95566522104662,-2.8163871478225,-0.914069375474702,-0.0669094881709723,1
13.712,-1.70832750596423,-1.43743781726969,-1.95467337058491,-2.81775490174115,-0.913949681242428,-0.0669205877790184,1
13.714,-1.70820747462255,-1.43705686338119,-1.95368037755811,-2.81912206890131,-0.913829972382942,-0.0669316907978373,1
13.716,-1.70808742855333,-1.43667763415284,-1.95268624236041,-2.82048865043563,-0.913710248895117,-0.0669427972291768,1
13.718,-1.70796736775541,-1.43630012805653,-1.95169096537979,-2.82185464748248,-0.913590510777824,-0.0669539070747864,1
13.72,-1.7078472922276,-1.43592434356464,-1.95069454699803,-2.82322006118593,-0.91347075802994,-0.0669650203364158,1
13.722,-1.70772720196873,-1.43555027915012,-1.94969698759069,-2.82458489269576,-0.913350990650336,-0.066976137015817,1
13.724,-1.70760709697763,-1.43517793328649,-1.94869828752709,-2.82594914316736,-0.91323120863789,-0.0669872571147426,1
13.726,-1.70748697725311,-1.43480730444789,-1.9476984471703,-2.82731281376177,-0.913111411991473,-0.0669983806349466,1
13.728,-1.707366842794,-1.43443839110911,-1.94669746687715,-2.82867590564561,-0.912991600709966,-0.0670095075781839,1
13.73,-1.70724669359913,-1.43407119174563,-1.94569534699821,-2.83003841999109,-0.912871774792244,-0.0670206379462112,1
13.732,-1.70712652966732,-1.43370570483364,-1.9446920878778,-2.83140035797593,-0.912751934237185,-0.067031771740786,1
13.734,-1.70700635099741,-1.43334192885012,-1.94368768985392,-2.83276172078339,-0.912632079043664,-0.0670429089636672,1
13.736,-1.70688615758821,-1.43297986227283,-1.94268215325834,-2.83412250960222,-0.912512209210563,-0.0670540496166148,1
13.738,-1.70676594943856,-1.43261950358034,-1.94167547841649,-2.83548272562661,-0.91239232473676,-0.0670651937013901,1
13.74,-1.70664572654728,-1.43226085125211,-1.94066766564754,-2.83684237005621,-0.912272425621136,-0.0670763412197556,1
13.742,-1.70652548923601,-1.43190389609787,-1.93965873283703,-2.83820140493774,-0.912152512944452,-0.0670875182134394,1
13.744,-1.70640523684255,-1.43154865189501,-1.93864864517165,-2.83955990981423,-0.9120325845267,-0.067098672610136,1
13.746,-1.70628496971948,-1.43119510953085,-1.93763742047917,-2.84091784671708,-0.911912641479256,-0.0671098304442789,1
13.748,-1.7061646878501,-1.43084326745811,-1.936625059073,-2.84227521687749,-0.911792683785522,-0.0671209917190752,1
13.75,-1.70604439123326,-1.4304931241611,-1.93561156124062,-2.84363202152191,-0.911672711444373,-0.067132156436294,1
13.752,-1.70592407986777,-1.43014467812519,-1.93459692726318,-2.84498826188205,-0.911552724454695,-0.0671433245977054,1
13.754,-1.70580375375248,-1.42979792783684,-1.93358115741547,-2.8463439391949,-0.911432722815372,-0.0671544962050802,1
13.756,-1.70568341288621,-1.42945287178366,-1.93256425196589,-2.84769905470267,-0.911312706525288,-0.067165671260191,1
13.758,-1.70556305726779,-1.42910950845444,-1.93154621117647,-2.84905360965278,-0.91119267558333,-0.0671768497648112,1
13.76,-1.70544268689608,-1.42876783633916,-1.93052703530284,-2.85040760529783,-0.911072629988383,-0.0671880317207157,1
13.762,-1.70532230176988,-1.42842785392904,-1.92950672459425,-2.85176104289559,-0.910952569739333,-0.0671992171296807,1
13.764,-1.70520190188806,-1.42808955971659,-1.9284852792935,-2.85311392370898,-0.910832494835069,-0.0672104059934833,1
13.766,-1.70508148724943,-1.42775295219559,-1.927462699637,-2.85446624900601,-0.910712405274478,-0.0672215983139021,1
13.768,-1.70496105785284,-1.4274180298612,-1.92643898585472,-2.85581802005979,-0.910592301056451,-0.0672327940927168,1
13.77,-1.70484061369712,-1.42708479120992,-1.9254141381702,-2.8571692381485,-0.910472182179872,-0.0672439933317087,1
13.772,-1.70472015478112,-1.42675323473966,-1.92438815680051,-2.85851990455537,-0.910352048643636,-0.0672551960326598,1
13.774,-1.70459968110367,-1.42642335894978,-1.92336104195628,-2.85987002056865,-0.910231900446632,-0.0672664021973536,1
13.776,-1.70500116952088,-1.42613431092156,-1.92249030753071,-2.86105272108166,-0.910632303970778,-0.0672290497617776,1
13.778,-1.70574152085707,-1.42587203185338,-1.92172066981405,-2.86212681820496,-0.911370656845682,-0.0671602434081187,1
13.78,-1.70648263413585,-1.42561156949267,-1.92094963930867,-2.86320043498601,-0.912109772192233,-0.0670914551880696,1
13.782,-1.70722432465179,-1.42535280112087,-1.92017734643794,-2.86427356450522,-0.912849465510151,-0.0670226921508383,1
13.784,-1.70796659180006,-1.42509572609282,-1.9194037918459,-2.86534620673614,-0.913589736195504,-0.0669539543170203,1
13.786,-1.70870943496606,-1.42484034387048,-1.91862897611743,-2.86641836158865,-0.914330583634549,-0.0668852417167328,1
13.788,-1.70945285353126,-1.42458665391034,-1.91785289983393,-2.86749002898177,-0.915072007209644,-0.0668165543799935,1
13.79,-1.71019684687341,-1.42433465566359,-1.91707556357311,-2.86856120884368,-0.91581400629937,-0.0667478923367228,1
13.792,-1.71094141436642,-1.42408434857614,-1.91629696790904,-2.86963190111165,-0.916556580278523,-0.0666792556167451,1
13.794,-1.71168655538048,-1.42383573208866,-1.91551711341211,-2.87070210573204,-0.917299728518129,-0.0666106442497869,1
13.796,-1.71243226928196,-1.4235888056366,-1.91473600064902,-2.87177182266029,-0.918043450385422,-0.0665420582654786,1
13.798,-1.71317855543348,-1.42334356865025,-1.91395363018275,-2.87284105186092,-0.918787745243867,-0.066473497693352,1
13.8,-1.71392541319388,-1.42310002055475,-1.91317000257257,-2.87390979330746,-0.919532612453147,-0.0664049625628415,1
13.802,-1.71467284191822,-1.42285816077013,-1.91238511837403,-2.87497804698246,-0.92027805136917,-0.0663364529032832,1
13.804,-1.71542084095778,-1.42261798871137,-1.91159897813891,-2.87604581287749,-0.92102406134406,-0.0662679687439151,1
13.806,-1.71616940966008,-1.42237950378836,-1.91081158241523,-2.87711309099308,-0.921770641726176,-0.0661995101138756,1
13.808,-1.71691854736887,-1.42214270540603,-1.91002293174725,-2.87817988133872,-0.922517791860088,-0.0661310770422052,1
13.81,-1.7176682534241,-1.4219075929643,-1.90923302667543,-2.87924618393288,-0.923265511086601,-0.0660626695578446,1
13.812,-1.71841852716198,-1.42167416585818,-1.90844186773641,-2.8803119988029,-0.924013798742742,-0.0659942876896348,1
13.814,-1.71916936791494,-1.42144242347775,-1.90764945546304,-2.88137732598506,-0.924762654161766,-0.0659259314663171,1
13.816,-1.71992077501163,-1.42121236520822,-1.90685579038432,-2.88244216552453,-0.925512076673154,-0.0658576009165329,1
13.818,-1.72067274777695,-1.42098399042998,-1.9060608730254,-2.88350651747532,-0.92626206560262,-0.0657892960688229,1
13.82,-1.72142528553201,-1.42075729851857,-1.90526470390758,-2.88457038190032,-0.927012620272104,-0.0657210169516275,1
13.822,-1.72217838759419,-1.4205322888448,-1.90446728354828,-2.88563375887121,-0.927763739999779,-0.0656527635932857,1
13.824,-1.72293205327706,-1.42030896077472,-1.90366861246102,-2.88669664846853,-0.928515424100051,-0.0655845360220356,1
13.826,-1.72368628189046,-1.42008731366968,-1.90286869115545,-2.88775905078156,-0.92926767188356,-0.065516334266014,1
13.828,-1.72444107274046,-1.41986734688634,-1.90206752013726,-2.88882096590839,-0.930020482657178,-0.0654481583532558,1
13.83,-1.72519642512937,-1.41964905977675,-1.90126509990824,-2.88988239395584,-0.930773855724022,-0.0653800083116934,1
13.832,-1.72595233835573,-1.41943245168832,-1.90046143096623,-2.89094333503948,-0.931527790383438,-0.0653118841691579,1
13.834,-1.72670881171435,-1.41921752196391,-1.89965651380509,-2.89200378928359,-0.932282285931017,-0.0652437859533771,1
13.836,-1.72746584449625,-1.41900426994185,-1.89885034891474,-2.89306375682114,-0.933037341658592,-0.0651757136919764,1
13.838,-1.72822343598873,-1.41879269495592,-1.89804293678108,-2.89412323779378,-0.933792956854239,-0.0651076674124779,1
13.84,-1.72898158547531,-1.41858279633548,-1.89723427788604,-2.89518223235181,-0.934549130802277,-0.0650396471423006,1
13.842,-1.72974029223577,-1.41837457340542,-1.89642437270751,-2.8962407406542,-0.935305862783273,-0.0649716529087599,1
13.844,-1.73049955554616,-1.41816802548623,-1.89561322171936,-2.89729876286849,-0.936063152074046,-0.0649036847390673,1
13.846,-1.73125937467875,-1.41796315189403,-1.89480082539142,-2.89835629917087,-0.936820997947662,-0.0648357426603302,1
13.848,-1.7320197489021,-1.4177599519406,-1.89398718418946,-2.89941334974608,-0.937579399673445,-0.0647678266995515,1
13.85,-1.732780677481,-1.41755842493342,-1.89317229857519,-2.90046991478743,-0.938338356516968,-0.06469993688363,1
13.852,-1.73354215967652,-1.41735857017569,-1.89235616900621,-2.90152599449677,-0.939097867740068,-0.0646320732393592,1
13.854,-1.73430419474599,-1.41716038696636,-1.89153879593605,-2.90258158908449,-0.939857932600837,-0.0645642357934279,1
13.856,-1.73506678194301,-1.41696387460021,-1.8907201798141,-2.90363669876947,-0.940618550353633,-0.0644964245724191,1
13.858,-1.73582992051742,-1.41676903236782,-1.88990032108565,-2.90469132377909,-0.941379720249075,-0.0644286396028105,1
13.86,-1.73659360971535,-1.41657585955563,-1.88907922019183,-2.90574546434917,-0.942141441534053,-0.0643608809109741,1
13.862,-1.73735784877922,-1.41638435544599,-1.88825687756962,-2.90679912072401,-0.942903713451722,-0.0642931485231756,1
13.864,-1.7381226369477,-1.41619451931716,-1.88743329365184,-2.90785229315633,-0.943666535241515,-0.0642254424655743,1
13.866,-1.73888797345575,-1.41600635044339,-1.88660846886712,-2.90890498190725,-0.944429906139135,-0.0641577627642233,1
13.868,-1.7396538575346,-1.41581984809489,-1.88578240363989,-2.90995718724629,-0.945193825376567,-0.0640901094450685,1
13.87,-1.74042028841177,-1.41563501153792,-1.88495509839038,-2.91100890945134,-0.945958292182073,-0.0640224825339492,1
13.872,-1.74118726484123,-1.41545185220684,-1.88412652712769,-2.91206020581158,-0.946723304228233,-0.063954844804464,1
13.874,-1.74195478747108,-1.41527033287013,-1.8832967694731,-2.91311090557523,-0.947488865412547,-0.0638873080772808,1
13.876,-1.74272285405272,-1.41509048921981,-1.88246574664695,-2.91416118016665,-0.948254970233904,-0.0638197605055669,1
13.878,-1.74349146432422,-1.41491230841323,-1.88163348542585,-2.9152109727814,-0.949021619520103,-0.0637522394828475,1
